Generation 999 | Revalues: 199850 | GridSize: 298
Generation 1000 | Revalues: 200086 | GridSize: 300
Generation 1001 | Revalues: 200300 | GridSize: 300
Generation 1002 | Revalues: 200510 | GridSize: 300
Generation 1003 | Revalues: 200690 | GridSize: 300
Generation 1004 | Revalues: 200900 | GridSize: 300
Generation 1005 | Revalues: 201130 | GridSize: 300
Generation 1006 | Revalues: 201322 | GridSize: 300
Generation 1007 | Revalues: 201524 | GridSize: 300
Generation 1008 | Revalues: 201726 | GridSize: 300
Generation 1009 | Revalues: 201918 | GridSize: 300
Generation 1010 | Revalues: 202104 | GridSize: 300
Generation 1011 | Revalues: 202326 | GridSize: 300
Generation 1012 | Revalues: 202532 | GridSize: 300
Generation 1013 | Revalues: 202720 | GridSize: 300
Generation 1014 | Revalues: 202892 | GridSize: 300
Generation 1015 | Revalues: 203096 | GridSize: 298
Generation 1016 | Revalues: 203298 | GridSize: 300
Generation 1017 | Revalues: 203484 | GridSize: 300
Generation 1018 | Revalues: 203700 | GridSize: 297
Generation 1019 | Revalues: 203912 | GridSize: 300
Generation 1020 | Revalues: 204130 | GridSize: 300
Generation 1021 | Revalues: 204324 | GridSize: 300
Generation 1022 | Revalues: 204530 | GridSize: 300
Generation 1023 | Revalues: 204732 | GridSize: 294
Generation 1024 | Revalues: 204942 | GridSize: 297
Generation 1025 | Revalues: 205160 | GridSize: 298
Generation 1026 | Revalues: 205356 | GridSize: 300
Generation 1027 | Revalues: 205566 | GridSize: 300
Generation 1028 | Revalues: 205768 | GridSize: 296
Generation 1029 | Revalues: 205968 | GridSize: 300
Generation 1030 | Revalues: 206140 | GridSize: 300
Generation 1031 | Revalues: 206340 | GridSize: 300
Generation 1032 | Revalues: 206536 | GridSize: 300
Generation 1033 | Revalues: 206736 | GridSize: 300
Generation 1034 | Revalues: 206924 | GridSize: 300
Generation 1035 | Revalues: 207114 | GridSize: 300
Generation 1036 | Revalues: 207308 | GridSize: 300
Generation 1037 | Revalues: 207514 | GridSize: 300
Generation 1038 | Revalues: 207704 | GridSize: 296
Generation 1039 | Revalues: 207896 | GridSize: 300
Generation 1040 | Revalues: 208090 | GridSize: 300
Generation 1041 | Revalues: 208306 | GridSize: 300
Generation 1042 | Revalues: 208500 | GridSize: 300
Generation 1043 | Revalues: 208702 | GridSize: 300
Generation 1044 | Revalues: 208900 | GridSize: 300
Generation 1045 | Revalues: 209104 | GridSize: 300
Generation 1046 | Revalues: 209294 | GridSize: 300
Generation 1047 | Revalues: 209500 | GridSize: 300
Generation 1048 | Revalues: 209686 | GridSize: 300
Generation 1049 | Revalues: 209880 | GridSize: 300
Generation 1050 | Revalues: 210074 | GridSize: 300
Generation 1051 | Revalues: 210274 | GridSize: 300
Generation 1052 | Revalues: 210476 | GridSize: 300
Generation 1053 | Revalues: 210706 | GridSize: 300
Generation 1054 | Revalues: 210920 | GridSize: 300
Generation 1055 | Revalues: 211128 | GridSize: 300
Generation 1056 | Revalues: 211312 | GridSize: 300
Generation 1057 | Revalues: 211510 | GridSize: 300
Generation 1058 | Revalues: 211704 | GridSize: 300
Generation 1059 | Revalues: 211910 | GridSize: 300
Generation 1060 | Revalues: 212126 | GridSize: 299
Generation 1061 | Revalues: 212312 | GridSize: 300
Generation 1062 | Revalues: 212512 | GridSize: 300
Generation 1063 | Revalues: 212724 | GridSize: 299
Generation 1064 | Revalues: 212926 | GridSize: 300
Generation 1065 | Revalues: 213110 | GridSize: 300
Generation 1066 | Revalues: 213304 | GridSize: 300
Generation 1067 | Revalues: 213522 | GridSize: 300
Generation 1068 | Revalues: 213718 | GridSize: 300
Generation 1069 | Revalues: 213946 | GridSize: 300
Generation 1070 | Revalues: 214130 | GridSize: 300
Generation 1071 | Revalues: 214350 | GridSize: 300
Generation 1072 | Revalues: 214550 | GridSize: 300
Generation 1073 | Revalues: 214734 | GridSize: 299
Generation 1074 | Revalues: 214926 | GridSize: 297
Generation 1075 | Revalues: 215108 | GridSize: 300
Generation 1076 | Revalues: 215320 | GridSize: 296
Generation 1077 | Revalues: 215512 | GridSize: 299
Generation 1078 | Revalues: 215690 | GridSize: 300
Generation 1079 | Revalues: 215894 | GridSize: 299
Generation 1080 | Revalues: 216102 | GridSize: 300
Generation 1081 | Revalues: 216306 | GridSize: 300
Generation 1082 | Revalues: 216520 | GridSize: 300
Generation 1083 | Revalues: 216696 | GridSize: 297
Generation 1084 | Revalues: 216914 | GridSize: 299
Generation 1085 | Revalues: 217128 | GridSize: 294
Generation 1086 | Revalues: 217318 | GridSize: 299
Generation 1087 | Revalues: 217504 | GridSize: 299
Generation 1088 | Revalues: 217690 | GridSize: 299
Generation 1089 | Revalues: 217882 | GridSize: 296
Generation 1090 | Revalues: 218100 | GridSize: 300
Generation 1091 | Revalues: 218302 | GridSize: 300
Generation 1092 | Revalues: 218478 | GridSize: 300
Generation 1093 | Revalues: 218686 | GridSize: 300
Generation 1094 | Revalues: 218906 | GridSize: 300
Generation 1095 | Revalues: 219092 | GridSize: 300
Generation 1096 | Revalues: 219290 | GridSize: 300
Generation 1097 | Revalues: 219488 | GridSize: 300
Generation 1098 | Revalues: 219692 | GridSize: 296
Generation 1099 | Revalues: 219904 | GridSize: 298
Generation 1100 | Revalues: 220134 | GridSize: 300
Generation 1101 | Revalues: 220334 | GridSize: 299
Generation 1102 | Revalues: 220548 | GridSize: 300
Generation 1103 | Revalues: 220746 | GridSize: 300
Generation 1104 | Revalues: 220958 | GridSize: 300
Generation 1105 | Revalues: 221164 | GridSize: 300
Generation 1106 | Revalues: 221370 | GridSize: 300
Generation 1107 | Revalues: 221572 | GridSize: 300
Generation 1108 | Revalues: 221786 | GridSize: 300
Generation 1109 | Revalues: 221992 | GridSize: 300
Generation 1110 | Revalues: 222188 | GridSize: 300
Generation 1111 | Revalues: 222404 | GridSize: 300
Generation 1112 | Revalues: 222582 | GridSize: 300
Generation 1113 | Revalues: 222780 | GridSize: 300
Generation 1114 | Revalues: 222972 | GridSize: 300
Generation 1115 | Revalues: 223174 | GridSize: 299
Generation 1116 | Revalues: 223398 | GridSize: 300
Generation 1117 | Revalues: 223614 | GridSize: 300
Generation 1118 | Revalues: 223814 | GridSize: 298
Generation 1119 | Revalues: 224028 | GridSize: 300
Generation 1120 | Revalues: 224226 | GridSize: 300
Generation 1121 | Revalues: 224434 | GridSize: 300
Generation 1122 | Revalues: 224644 | GridSize: 300
Generation 1123 | Revalues: 224834 | GridSize: 299
Generation 1124 | Revalues: 225038 | GridSize: 300
Generation 1125 | Revalues: 225246 | GridSize: 300
Generation 1126 | Revalues: 225432 | GridSize: 300
Generation 1127 | Revalues: 225618 | GridSize: 299
Generation 1128 | Revalues: 225830 | GridSize: 300
Generation 1129 | Revalues: 226016 | GridSize: 300
Generation 1130 | Revalues: 226252 | GridSize: 300
Generation 1131 | Revalues: 226448 | GridSize: 300
Generation 1132 | Revalues: 226658 | GridSize: 300
Generation 1133 | Revalues: 226864 | GridSize: 300
Generation 1134 | Revalues: 227038 | GridSize: 300
Generation 1135 | Revalues: 227246 | GridSize: 300
Generation 1136 | Revalues: 227462 | GridSize: 298
Generation 1137 | Revalues: 227672 | GridSize: 300
Generation 1138 | Revalues: 227880 | GridSize: 299
Generation 1139 | Revalues: 228074 | GridSize: 300
Generation 1140 | Revalues: 228280 | GridSize: 300
Generation 1141 | Revalues: 228474 | GridSize: 300
Generation 1142 | Revalues: 228654 | GridSize: 300
Generation 1143 | Revalues: 228876 | GridSize: 300
Generation 1144 | Revalues: 229094 | GridSize: 300
Generation 1145 | Revalues: 229288 | GridSize: 300
Generation 1146 | Revalues: 229502 | GridSize: 300
Generation 1147 | Revalues: 229684 | GridSize: 300
Generation 1148 | Revalues: 229906 | GridSize: 300
Generation 1149 | Revalues: 230104 | GridSize: 300
Generation 1150 | Revalues: 230302 | GridSize: 300
Generation 1151 | Revalues: 230486 | GridSize: 300
Generation 1152 | Revalues: 230676 | GridSize: 300
Generation 1153 | Revalues: 230854 | GridSize: 300
Generation 1154 | Revalues: 231048 | GridSize: 300
Generation 1155 | Revalues: 231264 | GridSize: 300
Generation 1156 | Revalues: 231438 | GridSize: 300
Generation 1157 | Revalues: 231642 | GridSize: 300
Generation 1158 | Revalues: 231836 | GridSize: 300
Generation 1159 | Revalues: 232034 | GridSize: 300
Generation 1160 | Revalues: 232228 | GridSize: 300
Generation 1161 | Revalues: 232440 | GridSize: 300
Generation 1162 | Revalues: 232642 | GridSize: 300
Generation 1163 | Revalues: 232858 | GridSize: 300
Generation 1164 | Revalues: 233052 | GridSize: 300
Generation 1165 | Revalues: 233232 | GridSize: 300
Generation 1166 | Revalues: 233404 | GridSize: 300
Generation 1167 | Revalues: 233608 | GridSize: 300
Generation 1168 | Revalues: 233796 | GridSize: 300
Generation 1169 | Revalues: 233980 | GridSize: 300
Generation 1170 | Revalues: 234190 | GridSize: 299
Generation 1171 | Revalues: 234368 | GridSize: 300
Generation 1172 | Revalues: 234568 | GridSize: 300
Generation 1173 | Revalues: 234774 | GridSize: 300
Generation 1174 | Revalues: 234978 | GridSize: 295
Generation 1175 | Revalues: 235170 | GridSize: 300
Generation 1176 | Revalues: 235382 | GridSize: 299
Generation 1177 | Revalues: 235580 | GridSize: 297
Generation 1178 | Revalues: 235778 | GridSize: 289
Generation 1179 | Revalues: 235964 | GridSize: 300
Generation 1180 | Revalues: 236178 | GridSize: 300
Generation 1181 | Revalues: 236378 | GridSize: 300
Generation 1182 | Revalues: 236598 | GridSize: 300
Generation 1183 | Revalues: 236812 | GridSize: 296
Generation 1184 | Revalues: 237040 | GridSize: 300
Generation 1185 | Revalues: 237224 | GridSize: 298
Generation 1186 | Revalues: 237432 | GridSize: 299
Generation 1187 | Revalues: 237636 | GridSize: 297
Generation 1188 | Revalues: 237836 | GridSize: 300
Generation 1189 | Revalues: 238038 | GridSize: 296
Generation 1190 | Revalues: 238244 | GridSize: 300
Generation 1191 | Revalues: 238440 | GridSize: 300
Generation 1192 | Revalues: 238640 | GridSize: 300
Generation 1193 | Revalues: 238838 | GridSize: 300
Generation 1194 | Revalues: 239054 | GridSize: 299
Generation 1195 | Revalues: 239242 | GridSize: 300
Generation 1196 | Revalues: 239430 | GridSize: 300
Generation 1197 | Revalues: 239616 | GridSize: 299
Generation 1198 | Revalues: 239838 | GridSize: 300
Generation 1199 | Revalues: 240054 | GridSize: 300
Generation 1200 | Revalues: 240218 | GridSize: 300
Generation 1201 | Revalues: 240422 | GridSize: 300
Generation 1202 | Revalues: 240618 | GridSize: 300
Generation 1203 | Revalues: 240806 | GridSize: 300
Generation 1204 | Revalues: 241032 | GridSize: 300
Generation 1205 | Revalues: 241218 | GridSize: 300
Generation 1206 | Revalues: 241422 | GridSize: 300
Generation 1207 | Revalues: 241620 | GridSize: 300
Generation 1208 | Revalues: 241814 | GridSize: 300
Generation 1209 | Revalues: 242014 | GridSize: 300
Generation 1210 | Revalues: 242220 | GridSize: 300
Generation 1211 | Revalues: 242416 | GridSize: 300
Generation 1212 | Revalues: 242622 | GridSize: 300
Generation 1213 | Revalues: 242812 | GridSize: 300
Generation 1214 | Revalues: 243024 | GridSize: 299
Generation 1215 | Revalues: 243218 | GridSize: 299
Generation 1216 | Revalues: 243414 | GridSize: 300
Generation 1217 | Revalues: 243580 | GridSize: 300
Generation 1218 | Revalues: 243750 | GridSize: 300
Generation 1219 | Revalues: 243950 | GridSize: 300
Generation 1220 | Revalues: 244150 | GridSize: 298
Generation 1221 | Revalues: 244348 | GridSize: 299
Generation 1222 | Revalues: 244552 | GridSize: 296
Generation 1223 | Revalues: 244758 | GridSize: 299
Generation 1224 | Revalues: 244984 | GridSize: 300
Generation 1225 | Revalues: 245198 | GridSize: 300
Generation 1226 | Revalues: 245410 | GridSize: 300
Generation 1227 | Revalues: 245624 | GridSize: 300
Generation 1228 | Revalues: 245818 | GridSize: 300
Generation 1229 | Revalues: 246004 | GridSize: 300
Generation 1230 | Revalues: 246182 | GridSize: 300
Generation 1231 | Revalues: 246392 | GridSize: 300
Generation 1232 | Revalues: 246580 | GridSize: 300
Generation 1233 | Revalues: 246752 | GridSize: 300
Generation 1234 | Revalues: 246946 | GridSize: 300
Generation 1235 | Revalues: 247162 | GridSize: 300
Generation 1236 | Revalues: 247380 | GridSize: 300
Generation 1237 | Revalues: 247560 | GridSize: 297
Generation 1238 | Revalues: 247760 | GridSize: 300
Generation 1239 | Revalues: 247960 | GridSize: 300
Generation 1240 | Revalues: 248186 | GridSize: 300
Generation 1241 | Revalues: 248394 | GridSize: 300
Generation 1242 | Revalues: 248598 | GridSize: 300
Generation 1243 | Revalues: 248808 | GridSize: 296
Generation 1244 | Revalues: 249002 | GridSize: 300
Generation 1245 | Revalues: 249218 | GridSize: 300
Generation 1246 | Revalues: 249424 | GridSize: 299
Generation 1247 | Revalues: 249628 | GridSize: 300
Generation 1248 | Revalues: 249840 | GridSize: 300
Generation 1249 | Revalues: 250064 | GridSize: 300
Generation 1250 | Revalues: 250274 | GridSize: 300
Generation 1251 | Revalues: 250436 | GridSize: 300
Generation 1252 | Revalues: 250600 | GridSize: 300
Generation 1253 | Revalues: 250800 | GridSize: 297
Generation 1254 | Revalues: 251002 | GridSize: 298
Generation 1255 | Revalues: 251216 | GridSize: 300
Generation 1256 | Revalues: 251430 | GridSize: 299
Generation 1257 | Revalues: 251650 | GridSize: 300
Generation 1258 | Revalues: 251844 | GridSize: 300
Generation 1259 | Revalues: 252032 | GridSize: 300
Generation 1260 | Revalues: 252228 | GridSize: 300
Generation 1261 | Revalues: 252438 | GridSize: 300
Generation 1262 | Revalues: 252636 | GridSize: 300
Generation 1263 | Revalues: 252828 | GridSize: 300
Generation 1264 | Revalues: 253032 | GridSize: 300
Generation 1265 | Revalues: 253244 | GridSize: 300
Generation 1266 | Revalues: 253422 | GridSize: 299
Generation 1267 | Revalues: 253636 | GridSize: 300
Generation 1268 | Revalues: 253830 | GridSize: 300
Generation 1269 | Revalues: 254054 | GridSize: 300
Generation 1270 | Revalues: 254250 | GridSize: 300
Generation 1271 | Revalues: 254436 | GridSize: 300
Generation 1272 | Revalues: 254636 | GridSize: 298
Generation 1273 | Revalues: 254838 | GridSize: 300
Generation 1274 | Revalues: 255042 | GridSize: 300
Generation 1275 | Revalues: 255246 | GridSize: 300
Generation 1276 | Revalues: 255436 | GridSize: 296
Generation 1277 | Revalues: 255640 | GridSize: 300
Generation 1278 | Revalues: 255834 | GridSize: 300
Generation 1279 | Revalues: 256018 | GridSize: 300
Generation 1280 | Revalues: 256226 | GridSize: 298
Generation 1281 | Revalues: 256430 | GridSize: 300
Generation 1282 | Revalues: 256636 | GridSize: 300
Generation 1283 | Revalues: 256844 | GridSize: 300
Generation 1284 | Revalues: 257040 | GridSize: 300
Generation 1285 | Revalues: 257230 | GridSize: 298
Generation 1286 | Revalues: 257440 | GridSize: 300
Generation 1287 | Revalues: 257656 | GridSize: 300
Generation 1288 | Revalues: 257842 | GridSize: 300
Generation 1289 | Revalues: 258048 | GridSize: 300
Generation 1290 | Revalues: 258246 | GridSize: 300
Generation 1291 | Revalues: 258424 | GridSize: 300
Generation 1292 | Revalues: 258626 | GridSize: 300
Generation 1293 | Revalues: 258836 | GridSize: 300
Generation 1294 | Revalues: 259038 | GridSize: 300
Generation 1295 | Revalues: 259238 | GridSize: 300
Generation 1296 | Revalues: 259448 | GridSize: 300
Generation 1297 | Revalues: 259650 | GridSize: 300
Generation 1298 | Revalues: 259844 | GridSize: 300
Generation 1299 | Revalues: 260036 | GridSize: 300
Generation 1300 | Revalues: 260228 | GridSize: 300
Generation 1301 | Revalues: 260452 | GridSize: 300
Generation 1302 | Revalues: 260654 | GridSize: 300
Generation 1303 | Revalues: 260886 | GridSize: 300
Generation 1304 | Revalues: 261072 | GridSize: 300
Generation 1305 | Revalues: 261252 | GridSize: 300
Generation 1306 | Revalues: 261450 | GridSize: 300
Generation 1307 | Revalues: 261672 | GridSize: 300
Generation 1308 | Revalues: 261898 | GridSize: 300
Generation 1309 | Revalues: 262094 | GridSize: 300
Generation 1310 | Revalues: 262286 | GridSize: 300
Generation 1311 | Revalues: 262488 | GridSize: 299
Generation 1312 | Revalues: 262686 | GridSize: 300
Generation 1313 | Revalues: 262894 | GridSize: 300
Generation 1314 | Revalues: 263086 | GridSize: 299
Generation 1315 | Revalues: 263288 | GridSize: 300
Generation 1316 | Revalues: 263502 | GridSize: 300
Generation 1317 | Revalues: 263692 | GridSize: 300
Generation 1318 | Revalues: 263890 | GridSize: 300
Generation 1319 | Revalues: 264106 | GridSize: 300
Generation 1320 | Revalues: 264310 | GridSize: 300
Generation 1321 | Revalues: 264516 | GridSize: 300
Generation 1322 | Revalues: 264716 | GridSize: 300
Generation 1323 | Revalues: 264920 | GridSize: 300
Generation 1324 | Revalues: 265126 | GridSize: 300
Generation 1325 | Revalues: 265330 | GridSize: 300
Generation 1326 | Revalues: 265520 | GridSize: 299
Generation 1327 | Revalues: 265706 | GridSize: 300
Generation 1328 | Revalues: 265890 | GridSize: 300
Generation 1329 | Revalues: 266094 | GridSize: 300
Generation 1330 | Revalues: 266300 | GridSize: 300
Generation 1331 | Revalues: 266476 | GridSize: 300
Generation 1332 | Revalues: 266678 | GridSize: 300
Generation 1333 | Revalues: 266858 | GridSize: 300
Generation 1334 | Revalues: 267052 | GridSize: 300
Generation 1335 | Revalues: 267232 | GridSize: 300
Generation 1336 | Revalues: 267446 | GridSize: 300
Generation 1337 | Revalues: 267646 | GridSize: 300
Generation 1338 | Revalues: 267856 | GridSize: 300
Generation 1339 | Revalues: 268054 | GridSize: 300
Generation 1340 | Revalues: 268278 | GridSize: 298
Generation 1341 | Revalues: 268462 | GridSize: 300
Generation 1342 | Revalues: 268656 | GridSize: 300
Generation 1343 | Revalues: 268854 | GridSize: 299
Generation 1344 | Revalues: 269066 | GridSize: 300
Generation 1345 | Revalues: 269266 | GridSize: 300
Generation 1346 | Revalues: 269472 | GridSize: 300
Generation 1347 | Revalues: 269668 | GridSize: 300
Generation 1348 | Revalues: 269872 | GridSize: 300
Generation 1349 | Revalues: 270084 | GridSize: 300
Generation 1350 | Revalues: 270296 | GridSize: 300
Generation 1351 | Revalues: 270512 | GridSize: 289
Generation 1352 | Revalues: 270712 | GridSize: 296
Generation 1353 | Revalues: 270896 | GridSize: 294
Generation 1354 | Revalues: 271116 | GridSize: 300
Generation 1355 | Revalues: 271312 | GridSize: 300
Generation 1356 | Revalues: 271524 | GridSize: 296
Generation 1357 | Revalues: 271740 | GridSize: 300
Generation 1358 | Revalues: 271952 | GridSize: 300
Generation 1359 | Revalues: 272152 | GridSize: 294
Generation 1360 | Revalues: 272340 | GridSize: 297
Generation 1361 | Revalues: 272522 | GridSize: 300
Generation 1362 | Revalues: 272724 | GridSize: 299
Generation 1363 | Revalues: 272916 | GridSize: 300
Generation 1364 | Revalues: 273104 | GridSize: 300
Generation 1365 | Revalues: 273298 | GridSize: 296
Generation 1366 | Revalues: 273504 | GridSize: 300
Generation 1367 | Revalues: 273702 | GridSize: 300
Generation 1368 | Revalues: 273908 | GridSize: 300
Generation 1369 | Revalues: 274108 | GridSize: 300
Generation 1370 | Revalues: 274316 | GridSize: 300
Generation 1371 | Revalues: 274538 | GridSize: 299
Generation 1372 | Revalues: 274738 | GridSize: 298
Generation 1373 | Revalues: 274940 | GridSize: 297
Generation 1374 | Revalues: 275142 | GridSize: 300
Generation 1375 | Revalues: 275332 | GridSize: 300
Generation 1376 | Revalues: 275506 | GridSize: 300
Generation 1377 | Revalues: 275730 | GridSize: 300
Generation 1378 | Revalues: 275922 | GridSize: 300
Generation 1379 | Revalues: 276116 | GridSize: 300
Generation 1380 | Revalues: 276330 | GridSize: 300
Generation 1381 | Revalues: 276558 | GridSize: 300
Generation 1382 | Revalues: 276768 | GridSize: 299
Generation 1383 | Revalues: 276954 | GridSize: 300
Generation 1384 | Revalues: 277162 | GridSize: 300
Generation 1385 | Revalues: 277362 | GridSize: 300
Generation 1386 | Revalues: 277558 | GridSize: 300
Generation 1387 | Revalues: 277766 | GridSize: 300
Generation 1388 | Revalues: 277968 | GridSize: 300
Generation 1389 | Revalues: 278168 | GridSize: 300
Generation 1390 | Revalues: 278384 | GridSize: 300
Generation 1391 | Revalues: 278586 | GridSize: 300
Generation 1392 | Revalues: 278760 | GridSize: 300
Generation 1393 | Revalues: 278946 | GridSize: 300
Generation 1394 | Revalues: 279138 | GridSize: 300
Generation 1395 | Revalues: 279350 | GridSize: 300
Generation 1396 | Revalues: 279566 | GridSize: 298
Generation 1397 | Revalues: 279776 | GridSize: 296
Generation 1398 | Revalues: 279976 | GridSize: 300
Generation 1399 | Revalues: 280174 | GridSize: 300
Generation 1400 | Revalues: 280376 | GridSize: 300
Generation 1401 | Revalues: 280578 | GridSize: 300
Generation 1402 | Revalues: 280758 | GridSize: 298
Generation 1403 | Revalues: 280970 | GridSize: 300
Generation 1404 | Revalues: 281152 | GridSize: 300
Generation 1405 | Revalues: 281350 | GridSize: 296
Generation 1406 | Revalues: 281548 | GridSize: 300
Generation 1407 | Revalues: 281756 | GridSize: 300
Generation 1408 | Revalues: 281958 | GridSize: 300
Generation 1409 | Revalues: 282176 | GridSize: 292
Generation 1410 | Revalues: 282366 | GridSize: 297
Generation 1411 | Revalues: 282568 | GridSize: 297
Generation 1412 | Revalues: 282758 | GridSize: 300
Generation 1413 | Revalues: 282982 | GridSize: 299
Generation 1414 | Revalues: 283172 | GridSize: 296
Generation 1415 | Revalues: 283388 | GridSize: 300
Generation 1416 | Revalues: 283570 | GridSize: 298
Generation 1417 | Revalues: 283776 | GridSize: 300
Generation 1418 | Revalues: 283978 | GridSize: 299
Generation 1419 | Revalues: 284188 | GridSize: 297
Generation 1420 | Revalues: 284378 | GridSize: 300
Generation 1421 | Revalues: 284608 | GridSize: 294
Generation 1422 | Revalues: 284820 | GridSize: 295
Generation 1423 | Revalues: 285042 | GridSize: 299
Generation 1424 | Revalues: 285254 | GridSize: 300
Generation 1425 | Revalues: 285428 | GridSize: 300
Generation 1426 | Revalues: 285620 | GridSize: 293
Generation 1427 | Revalues: 285830 | GridSize: 294
Generation 1428 | Revalues: 285998 | GridSize: 300
Generation 1429 | Revalues: 286186 | GridSize: 300
Generation 1430 | Revalues: 286376 | GridSize: 293
Generation 1431 | Revalues: 286578 | GridSize: 293
Generation 1432 | Revalues: 286774 | GridSize: 298
Generation 1433 | Revalues: 286966 | GridSize: 295
Generation 1434 | Revalues: 287164 | GridSize: 300
Generation 1435 | Revalues: 287360 | GridSize: 300
Generation 1436 | Revalues: 287532 | GridSize: 300
Generation 1437 | Revalues: 287746 | GridSize: 300
Generation 1438 | Revalues: 287944 | GridSize: 299
Generation 1439 | Revalues: 288144 | GridSize: 299
Generation 1440 | Revalues: 288322 | GridSize: 300
Generation 1441 | Revalues: 288532 | GridSize: 300
Generation 1442 | Revalues: 288760 | GridSize: 300
Generation 1443 | Revalues: 288938 | GridSize: 300
Generation 1444 | Revalues: 289124 | GridSize: 299
Generation 1445 | Revalues: 289320 | GridSize: 300
Generation 1446 | Revalues: 289552 | GridSize: 300
Generation 1447 | Revalues: 289738 | GridSize: 300
Generation 1448 | Revalues: 289942 | GridSize: 300
Generation 1449 | Revalues: 290140 | GridSize: 300
Generation 1450 | Revalues: 290354 | GridSize: 300
Generation 1451 | Revalues: 290558 | GridSize: 300
Generation 1452 | Revalues: 290774 | GridSize: 299
Generation 1453 | Revalues: 290970 | GridSize: 300
Generation 1454 | Revalues: 291158 | GridSize: 300
Generation 1455 | Revalues: 291366 | GridSize: 299
Generation 1456 | Revalues: 291552 | GridSize: 300
Generation 1457 | Revalues: 291768 | GridSize: 300
Generation 1458 | Revalues: 291954 | GridSize: 300
Generation 1459 | Revalues: 292138 | GridSize: 300
Generation 1460 | Revalues: 292336 | GridSize: 300
Generation 1461 | Revalues: 292520 | GridSize: 300
Generation 1462 | Revalues: 292718 | GridSize: 300
Generation 1463 | Revalues: 292910 | GridSize: 300
Generation 1464 | Revalues: 293132 | GridSize: 300
Generation 1465 | Revalues: 293318 | GridSize: 300
Generation 1466 | Revalues: 293516 | GridSize: 300
Generation 1467 | Revalues: 293722 | GridSize: 300
Generation 1468 | Revalues: 293920 | GridSize: 300
Generation 1469 | Revalues: 294112 | GridSize: 300
Generation 1470 | Revalues: 294286 | GridSize: 300
Generation 1471 | Revalues: 294508 | GridSize: 300
Generation 1472 | Revalues: 294706 | GridSize: 300
Generation 1473 | Revalues: 294918 | GridSize: 300
Generation 1474 | Revalues: 295122 | GridSize: 300
Generation 1475 | Revalues: 295290 | GridSize: 300
Generation 1476 | Revalues: 295496 | GridSize: 300
Generation 1477 | Revalues: 295706 | GridSize: 300
Generation 1478 | Revalues: 295918 | GridSize: 300
Generation 1479 | Revalues: 296126 | GridSize: 300
Generation 1480 | Revalues: 296322 | GridSize: 300
Generation 1481 | Revalues: 296486 | GridSize: 300
Generation 1482 | Revalues: 296682 | GridSize: 300
Generation 1483 | Revalues: 296900 | GridSize: 300
Generation 1484 | Revalues: 297078 | GridSize: 300
Generation 1485 | Revalues: 297288 | GridSize: 300
Generation 1486 | Revalues: 297494 | GridSize: 300
Generation 1487 | Revalues: 297690 | GridSize: 300
Generation 1488 | Revalues: 297904 | GridSize: 300
Generation 1489 | Revalues: 298106 | GridSize: 299
Generation 1490 | Revalues: 298300 | GridSize: 300
Generation 1491 | Revalues: 298514 | GridSize: 300
Generation 1492 | Revalues: 298712 | GridSize: 300
Generation 1493 | Revalues: 298900 | GridSize: 300
Generation 1494 | Revalues: 299110 | GridSize: 300
Generation 1495 | Revalues: 299320 | GridSize: 297
Generation 1496 | Revalues: 299520 | GridSize: 300
Generation 1497 | Revalues: 299720 | GridSize: 300
Generation 1498 | Revalues: 299920 | GridSize: 300
Generation 1499 | Revalues: 300108 | GridSize: 300
Generation 1500 | Revalues: 300296 | GridSize: 300
Generation 1501 | Revalues: 300476 | GridSize: 300
Generation 1502 | Revalues: 300670 | GridSize: 300
Generation 1503 | Revalues: 300872 | GridSize: 300
Generation 1504 | Revalues: 301088 | GridSize: 300
Generation 1505 | Revalues: 301278 | GridSize: 300
Generation 1506 | Revalues: 301460 | GridSize: 300
Generation 1507 | Revalues: 301650 | GridSize: 299
Generation 1508 | Revalues: 301844 | GridSize: 300
Generation 1509 | Revalues: 302052 | GridSize: 300
Generation 1510 | Revalues: 302280 | GridSize: 300
Generation 1511 | Revalues: 302478 | GridSize: 300
Generation 1512 | Revalues: 302670 | GridSize: 300
Generation 1513 | Revalues: 302878 | GridSize: 299
Generation 1514 | Revalues: 303072 | GridSize: 300
Generation 1515 | Revalues: 303278 | GridSize: 300
Generation 1516 | Revalues: 303472 | GridSize: 300
Generation 1517 | Revalues: 303678 | GridSize: 300
Generation 1518 | Revalues: 303862 | GridSize: 300
Generation 1519 | Revalues: 304062 | GridSize: 300
Generation 1520 | Revalues: 304266 | GridSize: 300
Generation 1521 | Revalues: 304454 | GridSize: 300
Generation 1522 | Revalues: 304652 | GridSize: 300
Generation 1523 | Revalues: 304852 | GridSize: 300
Generation 1524 | Revalues: 305046 | GridSize: 298
Generation 1525 | Revalues: 305260 | GridSize: 300
Generation 1526 | Revalues: 305450 | GridSize: 300
Generation 1527 | Revalues: 305630 | GridSize: 300
Generation 1528 | Revalues: 305818 | GridSize: 300
Generation 1529 | Revalues: 306016 | GridSize: 300
Generation 1530 | Revalues: 306206 | GridSize: 298
Generation 1531 | Revalues: 306388 | GridSize: 300
Generation 1532 | Revalues: 306568 | GridSize: 300
Generation 1533 | Revalues: 306748 | GridSize: 296
Generation 1534 | Revalues: 306944 | GridSize: 300
Generation 1535 | Revalues: 307144 | GridSize: 300
Generation 1536 | Revalues: 307328 | GridSize: 300
