Generation 1050 | Revalues: 231464 | GridSize: 204
Generation 1051 | Revalues: 231674 | GridSize: 210
Generation 1052 | Revalues: 231892 | GridSize: 225
Generation 1053 | Revalues: 232094 | GridSize: 224
Generation 1054 | Revalues: 232318 | GridSize: 229
Generation 1055 | Revalues: 232530 | GridSize: 235
Generation 1056 | Revalues: 232738 | GridSize: 237
Generation 1057 | Revalues: 232960 | GridSize: 245
Generation 1058 | Revalues: 233170 | GridSize: 244
Generation 1059 | Revalues: 233388 | GridSize: 245
Generation 1060 | Revalues: 233618 | GridSize: 238
Generation 1061 | Revalues: 233842 | GridSize: 242
Generation 1062 | Revalues: 234062 | GridSize: 254
Generation 1063 | Revalues: 234292 | GridSize: 258
Generation 1064 | Revalues: 234514 | GridSize: 249
Generation 1065 | Revalues: 234710 | GridSize: 249
Generation 1066 | Revalues: 234918 | GridSize: 259
Generation 1067 | Revalues: 235132 | GridSize: 256
Generation 1068 | Revalues: 235364 | GridSize: 255
Generation 1069 | Revalues: 235582 | GridSize: 257
Generation 1070 | Revalues: 235802 | GridSize: 258
Generation 1071 | Revalues: 236014 | GridSize: 265
Generation 1072 | Revalues: 236240 | GridSize: 270
Generation 1073 | Revalues: 236444 | GridSize: 274
Generation 1074 | Revalues: 236646 | GridSize: 288
Generation 1075 | Revalues: 236848 | GridSize: 291
Generation 1076 | Revalues: 237060 | GridSize: 274
Generation 1077 | Revalues: 237274 | GridSize: 283
Generation 1078 | Revalues: 237470 | GridSize: 274
Generation 1079 | Revalues: 237698 | GridSize: 272
Generation 1080 | Revalues: 237914 | GridSize: 288
Generation 1081 | Revalues: 238148 | GridSize: 284
Generation 1082 | Revalues: 238356 | GridSize: 277
Generation 1083 | Revalues: 238582 | GridSize: 269
Generation 1084 | Revalues: 238814 | GridSize: 273
Generation 1085 | Revalues: 239034 | GridSize: 275
Generation 1086 | Revalues: 239256 | GridSize: 277
Generation 1087 | Revalues: 239506 | GridSize: 278
Generation 1088 | Revalues: 239726 | GridSize: 283
Generation 1089 | Revalues: 239954 | GridSize: 275
Generation 1090 | Revalues: 240160 | GridSize: 281
Generation 1091 | Revalues: 240366 | GridSize: 285
Generation 1092 | Revalues: 240588 | GridSize: 289
Generation 1093 | Revalues: 240804 | GridSize: 281
Generation 1094 | Revalues: 241046 | GridSize: 281
Generation 1095 | Revalues: 241242 | GridSize: 279
Generation 1096 | Revalues: 241454 | GridSize: 285
Generation 1097 | Revalues: 241670 | GridSize: 286
Generation 1098 | Revalues: 241892 | GridSize: 282
Generation 1099 | Revalues: 242128 | GridSize: 284
Generation 1100 | Revalues: 242370 | GridSize: 283
Generation 1101 | Revalues: 242622 | GridSize: 285
Generation 1102 | Revalues: 242844 | GridSize: 283
Generation 1103 | Revalues: 243068 | GridSize: 277
Generation 1104 | Revalues: 243280 | GridSize: 268
Generation 1105 | Revalues: 243522 | GridSize: 272
Generation 1106 | Revalues: 243758 | GridSize: 271
Generation 1107 | Revalues: 243982 | GridSize: 251
Generation 1108 | Revalues: 244208 | GridSize: 240
Generation 1109 | Revalues: 244406 | GridSize: 234
Generation 1110 | Revalues: 244646 | GridSize: 218
Generation 1111 | Revalues: 244858 | GridSize: 222
Generation 1112 | Revalues: 245074 | GridSize: 225
Generation 1113 | Revalues: 245282 | GridSize: 220
Generation 1114 | Revalues: 245498 | GridSize: 224
Generation 1115 | Revalues: 245728 | GridSize: 231
Generation 1116 | Revalues: 245952 | GridSize: 237
Generation 1117 | Revalues: 246180 | GridSize: 237
Generation 1118 | Revalues: 246404 | GridSize: 240
Generation 1119 | Revalues: 246626 | GridSize: 245
Generation 1120 | Revalues: 246832 | GridSize: 244
Generation 1121 | Revalues: 247044 | GridSize: 243
Generation 1122 | Revalues: 247268 | GridSize: 245
Generation 1123 | Revalues: 247480 | GridSize: 247
Generation 1124 | Revalues: 247718 | GridSize: 245
Generation 1125 | Revalues: 247954 | GridSize: 244
Generation 1126 | Revalues: 248164 | GridSize: 243
Generation 1127 | Revalues: 248378 | GridSize: 249
Generation 1128 | Revalues: 248574 | GridSize: 248
Generation 1129 | Revalues: 248808 | GridSize: 254
Generation 1130 | Revalues: 249042 | GridSize: 254
Generation 1131 | Revalues: 249286 | GridSize: 252
Generation 1132 | Revalues: 249512 | GridSize: 254
Generation 1133 | Revalues: 249708 | GridSize: 249
Generation 1134 | Revalues: 249940 | GridSize: 255
Generation 1135 | Revalues: 250160 | GridSize: 254
Generation 1136 | Revalues: 250374 | GridSize: 254
Generation 1137 | Revalues: 250584 | GridSize: 250
Generation 1138 | Revalues: 250798 | GridSize: 246
Generation 1139 | Revalues: 250992 | GridSize: 239
Generation 1140 | Revalues: 251216 | GridSize: 237
Generation 1141 | Revalues: 251444 | GridSize: 239
Generation 1142 | Revalues: 251646 | GridSize: 233
Generation 1143 | Revalues: 251874 | GridSize: 229
Generation 1144 | Revalues: 252096 | GridSize: 239
Generation 1145 | Revalues: 252300 | GridSize: 238
Generation 1146 | Revalues: 252504 | GridSize: 242
Generation 1147 | Revalues: 252702 | GridSize: 248
Generation 1148 | Revalues: 252932 | GridSize: 240
Generation 1149 | Revalues: 253132 | GridSize: 237
Generation 1150 | Revalues: 253362 | GridSize: 244
Generation 1151 | Revalues: 253562 | GridSize: 240
Generation 1152 | Revalues: 253780 | GridSize: 242
Generation 1153 | Revalues: 254000 | GridSize: 237
Generation 1154 | Revalues: 254244 | GridSize: 250
Generation 1155 | Revalues: 254462 | GridSize: 248
Generation 1156 | Revalues: 254684 | GridSize: 256
Generation 1157 | Revalues: 254916 | GridSize: 262
Generation 1158 | Revalues: 255138 | GridSize: 259
Generation 1159 | Revalues: 255368 | GridSize: 257
Generation 1160 | Revalues: 255600 | GridSize: 247
Generation 1161 | Revalues: 255838 | GridSize: 246
Generation 1162 | Revalues: 256060 | GridSize: 254
Generation 1163 | Revalues: 256272 | GridSize: 257
Generation 1164 | Revalues: 256466 | GridSize: 255
Generation 1165 | Revalues: 256672 | GridSize: 254
Generation 1166 | Revalues: 256894 | GridSize: 260
Generation 1167 | Revalues: 257112 | GridSize: 265
Generation 1168 | Revalues: 257300 | GridSize: 251
Generation 1169 | Revalues: 257526 | GridSize: 258
Generation 1170 | Revalues: 257772 | GridSize: 267
Generation 1171 | Revalues: 258004 | GridSize: 268
Generation 1172 | Revalues: 258228 | GridSize: 270
Generation 1173 | Revalues: 258436 | GridSize: 269
Generation 1174 | Revalues: 258658 | GridSize: 274
Generation 1175 | Revalues: 258874 | GridSize: 276
Generation 1176 | Revalues: 259100 | GridSize: 277
Generation 1177 | Revalues: 259322 | GridSize: 281
Generation 1178 | Revalues: 259536 | GridSize: 285
Generation 1179 | Revalues: 259756 | GridSize: 281
Generation 1180 | Revalues: 259996 | GridSize: 287
Generation 1181 | Revalues: 260218 | GridSize: 288
Generation 1182 | Revalues: 260426 | GridSize: 291
Generation 1183 | Revalues: 260636 | GridSize: 300
Generation 1184 | Revalues: 260866 | GridSize: 298
Generation 1185 | Revalues: 261084 | GridSize: 300
Generation 1186 | Revalues: 261282 | GridSize: 298
Generation 1187 | Revalues: 261486 | GridSize: 298
Generation 1188 | Revalues: 261712 | GridSize: 297
Generation 1189 | Revalues: 261928 | GridSize: 300
Generation 1190 | Revalues: 262158 | GridSize: 295
Generation 1191 | Revalues: 262392 | GridSize: 299
Generation 1192 | Revalues: 262612 | GridSize: 299
Generation 1193 | Revalues: 262816 | GridSize: 294
Generation 1194 | Revalues: 263058 | GridSize: 299
Generation 1195 | Revalues: 263270 | GridSize: 300
Generation 1196 | Revalues: 263480 | GridSize: 297
Generation 1197 | Revalues: 263692 | GridSize: 296
Generation 1198 | Revalues: 263872 | GridSize: 296
Generation 1199 | Revalues: 264086 | GridSize: 297
Generation 1200 | Revalues: 264316 | GridSize: 300
Generation 1201 | Revalues: 264548 | GridSize: 300
Generation 1202 | Revalues: 264750 | GridSize: 298
Generation 1203 | Revalues: 264978 | GridSize: 299
Generation 1204 | Revalues: 265200 | GridSize: 299
Generation 1205 | Revalues: 265414 | GridSize: 300
Generation 1206 | Revalues: 265622 | GridSize: 300
Generation 1207 | Revalues: 265838 | GridSize: 300
Generation 1208 | Revalues: 266066 | GridSize: 296
Generation 1209 | Revalues: 266288 | GridSize: 300
Generation 1210 | Revalues: 266510 | GridSize: 285
Generation 1211 | Revalues: 266710 | GridSize: 289
Generation 1212 | Revalues: 266938 | GridSize: 300
Generation 1213 | Revalues: 267132 | GridSize: 300
Generation 1214 | Revalues: 267330 | GridSize: 292
Generation 1215 | Revalues: 267526 | GridSize: 293
Generation 1216 | Revalues: 267762 | GridSize: 284
Generation 1217 | Revalues: 267954 | GridSize: 291
Generation 1218 | Revalues: 268160 | GridSize: 300
Generation 1219 | Revalues: 268386 | GridSize: 292
Generation 1220 | Revalues: 268616 | GridSize: 299
Generation 1221 | Revalues: 268836 | GridSize: 294
Generation 1222 | Revalues: 269052 | GridSize: 295
Generation 1223 | Revalues: 269254 | GridSize: 300
Generation 1224 | Revalues: 269466 | GridSize: 300
Generation 1225 | Revalues: 269678 | GridSize: 294
Generation 1226 | Revalues: 269898 | GridSize: 288
Generation 1227 | Revalues: 270096 | GridSize: 294
Generation 1228 | Revalues: 270326 | GridSize: 294
Generation 1229 | Revalues: 270540 | GridSize: 296
Generation 1230 | Revalues: 270806 | GridSize: 298
Generation 1231 | Revalues: 271012 | GridSize: 299
Generation 1232 | Revalues: 271234 | GridSize: 300
Generation 1233 | Revalues: 271450 | GridSize: 299
Generation 1234 | Revalues: 271632 | GridSize: 298
Generation 1235 | Revalues: 271846 | GridSize: 297
Generation 1236 | Revalues: 272064 | GridSize: 298
Generation 1237 | Revalues: 272286 | GridSize: 293
Generation 1238 | Revalues: 272496 | GridSize: 298
Generation 1239 | Revalues: 272716 | GridSize: 296
Generation 1240 | Revalues: 272940 | GridSize: 291
Generation 1241 | Revalues: 273126 | GridSize: 293
Generation 1242 | Revalues: 273358 | GridSize: 298
Generation 1243 | Revalues: 273572 | GridSize: 287
Generation 1244 | Revalues: 273784 | GridSize: 291
Generation 1245 | Revalues: 274000 | GridSize: 294
Generation 1246 | Revalues: 274218 | GridSize: 296
Generation 1247 | Revalues: 274440 | GridSize: 286
Generation 1248 | Revalues: 274686 | GridSize: 279
Generation 1249 | Revalues: 274866 | GridSize: 275
Generation 1250 | Revalues: 275098 | GridSize: 279
Generation 1251 | Revalues: 275314 | GridSize: 278
Generation 1252 | Revalues: 275550 | GridSize: 281
Generation 1253 | Revalues: 275766 | GridSize: 276
Generation 1254 | Revalues: 275982 | GridSize: 276
Generation 1255 | Revalues: 276190 | GridSize: 268
Generation 1256 | Revalues: 276422 | GridSize: 268
Generation 1257 | Revalues: 276642 | GridSize: 264
Generation 1258 | Revalues: 276848 | GridSize: 263
Generation 1259 | Revalues: 277076 | GridSize: 261
Generation 1260 | Revalues: 277292 | GridSize: 275
Generation 1261 | Revalues: 277500 | GridSize: 279
Generation 1262 | Revalues: 277740 | GridSize: 286
Generation 1263 | Revalues: 277984 | GridSize: 290
Generation 1264 | Revalues: 278202 | GridSize: 287
Generation 1265 | Revalues: 278438 | GridSize: 284
Generation 1266 | Revalues: 278668 | GridSize: 290
Generation 1267 | Revalues: 278896 | GridSize: 300
Generation 1268 | Revalues: 279140 | GridSize: 299
Generation 1269 | Revalues: 279344 | GridSize: 290
Generation 1270 | Revalues: 279554 | GridSize: 294
Generation 1271 | Revalues: 279768 | GridSize: 289
Generation 1272 | Revalues: 279994 | GridSize: 292
Generation 1273 | Revalues: 280220 | GridSize: 297
Generation 1274 | Revalues: 280410 | GridSize: 294
Generation 1275 | Revalues: 280612 | GridSize: 294
Generation 1276 | Revalues: 280838 | GridSize: 290
Generation 1277 | Revalues: 281080 | GridSize: 296
Generation 1278 | Revalues: 281286 | GridSize: 294
Generation 1279 | Revalues: 281524 | GridSize: 292
Generation 1280 | Revalues: 281758 | GridSize: 284
Generation 1281 | Revalues: 281980 | GridSize: 284
Generation 1282 | Revalues: 282208 | GridSize: 282
Generation 1283 | Revalues: 282418 | GridSize: 278
Generation 1284 | Revalues: 282668 | GridSize: 279
Generation 1285 | Revalues: 282892 | GridSize: 292
Generation 1286 | Revalues: 283118 | GridSize: 286
Generation 1287 | Revalues: 283336 | GridSize: 289
Generation 1288 | Revalues: 283518 | GridSize: 290
Generation 1289 | Revalues: 283746 | GridSize: 294
Generation 1290 | Revalues: 283952 | GridSize: 294
Generation 1291 | Revalues: 284176 | GridSize: 293
Generation 1292 | Revalues: 284422 | GridSize: 289
Generation 1293 | Revalues: 284650 | GridSize: 286
Generation 1294 | Revalues: 284878 | GridSize: 295
Generation 1295 | Revalues: 285074 | GridSize: 294
Generation 1296 | Revalues: 285284 | GridSize: 299
Generation 1297 | Revalues: 285514 | GridSize: 299
Generation 1298 | Revalues: 285750 | GridSize: 295
Generation 1299 | Revalues: 285972 | GridSize: 288
Generation 1300 | Revalues: 286194 | GridSize: 291
Generation 1301 | Revalues: 286408 | GridSize: 297
Generation 1302 | Revalues: 286614 | GridSize: 296
Generation 1303 | Revalues: 286852 | GridSize: 292
Generation 1304 | Revalues: 287074 | GridSize: 296
Generation 1305 | Revalues: 287310 | GridSize: 293
Generation 1306 | Revalues: 287518 | GridSize: 294
Generation 1307 | Revalues: 287760 | GridSize: 294
Generation 1308 | Revalues: 288000 | GridSize: 293
Generation 1309 | Revalues: 288228 | GridSize: 286
Generation 1310 | Revalues: 288472 | GridSize: 283
Generation 1311 | Revalues: 288698 | GridSize: 283
Generation 1312 | Revalues: 288928 | GridSize: 287
Generation 1313 | Revalues: 289144 | GridSize: 286
Generation 1314 | Revalues: 289378 | GridSize: 283
Generation 1315 | Revalues: 289596 | GridSize: 291
Generation 1316 | Revalues: 289802 | GridSize: 281
Generation 1317 | Revalues: 290054 | GridSize: 279
Generation 1318 | Revalues: 290264 | GridSize: 274
Generation 1319 | Revalues: 290490 | GridSize: 273
Generation 1320 | Revalues: 290714 | GridSize: 274
Generation 1321 | Revalues: 290914 | GridSize: 276
Generation 1322 | Revalues: 291164 | GridSize: 281
Generation 1323 | Revalues: 291396 | GridSize: 272
Generation 1324 | Revalues: 291602 | GridSize: 274
Generation 1325 | Revalues: 291812 | GridSize: 275
Generation 1326 | Revalues: 292034 | GridSize: 269
Generation 1327 | Revalues: 292232 | GridSize: 265
Generation 1328 | Revalues: 292448 | GridSize: 266
Generation 1329 | Revalues: 292676 | GridSize: 266
Generation 1330 | Revalues: 292890 | GridSize: 271
Generation 1331 | Revalues: 293110 | GridSize: 265
Generation 1332 | Revalues: 293322 | GridSize: 267
Generation 1333 | Revalues: 293546 | GridSize: 273
Generation 1334 | Revalues: 293766 | GridSize: 273
Generation 1335 | Revalues: 293968 | GridSize: 269
Generation 1336 | Revalues: 294192 | GridSize: 273
Generation 1337 | Revalues: 294410 | GridSize: 273
Generation 1338 | Revalues: 294624 | GridSize: 273
Generation 1339 | Revalues: 294832 | GridSize: 279
Generation 1340 | Revalues: 295068 | GridSize: 272
Generation 1341 | Revalues: 295288 | GridSize: 279
Generation 1342 | Revalues: 295510 | GridSize: 275
Generation 1343 | Revalues: 295746 | GridSize: 275
Generation 1344 | Revalues: 295960 | GridSize: 279
Generation 1345 | Revalues: 296178 | GridSize: 280
Generation 1346 | Revalues: 296404 | GridSize: 283
Generation 1347 | Revalues: 296632 | GridSize: 280
Generation 1348 | Revalues: 296854 | GridSize: 283
Generation 1349 | Revalues: 297068 | GridSize: 287
Generation 1350 | Revalues: 297308 | GridSize: 291
Generation 1351 | Revalues: 297536 | GridSize: 289
Generation 1352 | Revalues: 297746 | GridSize: 287
Generation 1353 | Revalues: 297958 | GridSize: 287
Generation 1354 | Revalues: 298200 | GridSize: 290
Generation 1355 | Revalues: 298418 | GridSize: 292
Generation 1356 | Revalues: 298640 | GridSize: 286
Generation 1357 | Revalues: 298860 | GridSize: 292
Generation 1358 | Revalues: 299070 | GridSize: 292
Generation 1359 | Revalues: 299280 | GridSize: 293
Generation 1360 | Revalues: 299514 | GridSize: 297
Generation 1361 | Revalues: 299728 | GridSize: 294
Generation 1362 | Revalues: 299944 | GridSize: 285
Generation 1363 | Revalues: 300158 | GridSize: 277
Generation 1364 | Revalues: 300400 | GridSize: 277
Generation 1365 | Revalues: 300622 | GridSize: 274
Generation 1366 | Revalues: 300838 | GridSize: 264
Generation 1367 | Revalues: 301074 | GridSize: 260
Generation 1368 | Revalues: 301274 | GridSize: 257
Generation 1369 | Revalues: 301488 | GridSize: 259
Generation 1370 | Revalues: 301694 | GridSize: 260
Generation 1371 | Revalues: 301922 | GridSize: 261
Generation 1372 | Revalues: 302152 | GridSize: 260
Generation 1373 | Revalues: 302374 | GridSize: 260
Generation 1374 | Revalues: 302616 | GridSize: 262
Generation 1375 | Revalues: 302828 | GridSize: 266
Generation 1376 | Revalues: 303064 | GridSize: 272
Generation 1377 | Revalues: 303294 | GridSize: 277
Generation 1378 | Revalues: 303524 | GridSize: 283
Generation 1379 | Revalues: 303746 | GridSize: 288
Generation 1380 | Revalues: 303956 | GridSize: 291
Generation 1381 | Revalues: 304162 | GridSize: 297
Generation 1382 | Revalues: 304374 | GridSize: 299
Generation 1383 | Revalues: 304612 | GridSize: 300
Generation 1384 | Revalues: 304838 | GridSize: 300
Generation 1385 | Revalues: 305084 | GridSize: 300
Generation 1386 | Revalues: 305320 | GridSize: 290
Generation 1387 | Revalues: 305562 | GridSize: 298
Generation 1388 | Revalues: 305786 | GridSize: 300
Generation 1389 | Revalues: 306012 | GridSize: 286
Generation 1390 | Revalues: 306228 | GridSize: 291
Generation 1391 | Revalues: 306444 | GridSize: 291
Generation 1392 | Revalues: 306652 | GridSize: 291
Generation 1393 | Revalues: 306856 | GridSize: 296
Generation 1394 | Revalues: 307112 | GridSize: 299
Generation 1395 | Revalues: 307340 | GridSize: 300
Generation 1396 | Revalues: 307556 | GridSize: 298
Generation 1397 | Revalues: 307746 | GridSize: 300
Generation 1398 | Revalues: 307946 | GridSize: 298
Generation 1399 | Revalues: 308190 | GridSize: 300
Generation 1400 | Revalues: 308408 | GridSize: 300
Generation 1401 | Revalues: 308640 | GridSize: 300
Generation 1402 | Revalues: 308878 | GridSize: 300
Generation 1403 | Revalues: 309116 | GridSize: 300
Generation 1404 | Revalues: 309366 | GridSize: 300
Generation 1405 | Revalues: 309596 | GridSize: 300
Generation 1406 | Revalues: 309830 | GridSize: 295
Generation 1407 | Revalues: 310026 | GridSize: 300
Generation 1408 | Revalues: 310260 | GridSize: 284
Generation 1409 | Revalues: 310488 | GridSize: 279
Generation 1410 | Revalues: 310728 | GridSize: 289
Generation 1411 | Revalues: 310948 | GridSize: 288
Generation 1412 | Revalues: 311170 | GridSize: 286
Generation 1413 | Revalues: 311408 | GridSize: 291
Generation 1414 | Revalues: 311652 | GridSize: 283
Generation 1415 | Revalues: 311898 | GridSize: 291
Generation 1416 | Revalues: 312122 | GridSize: 294
Generation 1417 | Revalues: 312366 | GridSize: 287
Generation 1418 | Revalues: 312570 | GridSize: 280
Generation 1419 | Revalues: 312784 | GridSize: 272
Generation 1420 | Revalues: 312996 | GridSize: 275
Generation 1421 | Revalues: 313232 | GridSize: 279
Generation 1422 | Revalues: 313436 | GridSize: 276
Generation 1423 | Revalues: 313646 | GridSize: 276
Generation 1424 | Revalues: 313868 | GridSize: 286
Generation 1425 | Revalues: 314086 | GridSize: 283
Generation 1426 | Revalues: 314300 | GridSize: 285
Generation 1427 | Revalues: 314520 | GridSize: 284
Generation 1428 | Revalues: 314740 | GridSize: 287
Generation 1429 | Revalues: 314992 | GridSize: 293
Generation 1430 | Revalues: 315218 | GridSize: 300
Generation 1431 | Revalues: 315428 | GridSize: 300
Generation 1432 | Revalues: 315646 | GridSize: 299
Generation 1433 | Revalues: 315860 | GridSize: 298
Generation 1434 | Revalues: 316076 | GridSize: 298
Generation 1435 | Revalues: 316300 | GridSize: 299
Generation 1436 | Revalues: 316504 | GridSize: 300
Generation 1437 | Revalues: 316740 | GridSize: 300
Generation 1438 | Revalues: 316964 | GridSize: 299
Generation 1439 | Revalues: 317198 | GridSize: 294
Generation 1440 | Revalues: 317412 | GridSize: 296
Generation 1441 | Revalues: 317628 | GridSize: 300
Generation 1442 | Revalues: 317854 | GridSize: 298
Generation 1443 | Revalues: 318088 | GridSize: 296
Generation 1444 | Revalues: 318304 | GridSize: 297
Generation 1445 | Revalues: 318522 | GridSize: 300
Generation 1446 | Revalues: 318738 | GridSize: 299
Generation 1447 | Revalues: 318950 | GridSize: 299
Generation 1448 | Revalues: 319166 | GridSize: 300
Generation 1449 | Revalues: 319380 | GridSize: 297
Generation 1450 | Revalues: 319598 | GridSize: 300
Generation 1451 | Revalues: 319836 | GridSize: 298
Generation 1452 | Revalues: 320040 | GridSize: 296
Generation 1453 | Revalues: 320270 | GridSize: 295
Generation 1454 | Revalues: 320474 | GridSize: 296
Generation 1455 | Revalues: 320696 | GridSize: 300
Generation 1456 | Revalues: 320912 | GridSize: 300
Generation 1457 | Revalues: 321130 | GridSize: 300
Generation 1458 | Revalues: 321348 | GridSize: 298
Generation 1459 | Revalues: 321590 | GridSize: 299
Generation 1460 | Revalues: 321818 | GridSize: 297
Generation 1461 | Revalues: 322016 | GridSize: 300
Generation 1462 | Revalues: 322226 | GridSize: 300
Generation 1463 | Revalues: 322448 | GridSize: 299
Generation 1464 | Revalues: 322668 | GridSize: 300
Generation 1465 | Revalues: 322880 | GridSize: 299
Generation 1466 | Revalues: 323104 | GridSize: 300
Generation 1467 | Revalues: 323288 | GridSize: 297
Generation 1468 | Revalues: 323484 | GridSize: 300
Generation 1469 | Revalues: 323698 | GridSize: 300
Generation 1470 | Revalues: 323924 | GridSize: 300
Generation 1471 | Revalues: 324122 | GridSize: 300
Generation 1472 | Revalues: 324340 | GridSize: 298
Generation 1473 | Revalues: 324540 | GridSize: 297
Generation 1474 | Revalues: 324754 | GridSize: 298
Generation 1475 | Revalues: 325000 | GridSize: 289
Generation 1476 | Revalues: 325216 | GridSize: 293
Generation 1477 | Revalues: 325454 | GridSize: 298
Generation 1478 | Revalues: 325664 | GridSize: 300
Generation 1479 | Revalues: 325924 | GridSize: 300
Generation 1480 | Revalues: 326122 | GridSize: 298
Generation 1481 | Revalues: 326344 | GridSize: 297
Generation 1482 | Revalues: 326560 | GridSize: 300
Generation 1483 | Revalues: 326786 | GridSize: 297
Generation 1484 | Revalues: 327018 | GridSize: 300
Generation 1485 | Revalues: 327222 | GridSize: 295
Generation 1486 | Revalues: 327440 | GridSize: 297
Generation 1487 | Revalues: 327654 | GridSize: 291
Generation 1488 | Revalues: 327872 | GridSize: 290
Generation 1489 | Revalues: 328076 | GridSize: 289
Generation 1490 | Revalues: 328308 | GridSize: 283
Generation 1491 | Revalues: 328536 | GridSize: 286
Generation 1492 | Revalues: 328770 | GridSize: 282
Generation 1493 | Revalues: 328976 | GridSize: 287
Generation 1494 | Revalues: 329184 | GridSize: 286
Generation 1495 | Revalues: 329400 | GridSize: 288
Generation 1496 | Revalues: 329626 | GridSize: 286
Generation 1497 | Revalues: 329832 | GridSize: 287
Generation 1498 | Revalues: 330032 | GridSize: 284
Generation 1499 | Revalues: 330250 | GridSize: 288
Generation 1500 | Revalues: 330466 | GridSize: 293
Generation 1501 | Revalues: 330704 | GridSize: 291
Generation 1502 | Revalues: 330928 | GridSize: 290
Generation 1503 | Revalues: 331164 | GridSize: 285
Generation 1504 | Revalues: 331382 | GridSize: 290
Generation 1505 | Revalues: 331606 | GridSize: 295
Generation 1506 | Revalues: 331840 | GridSize: 300
Generation 1507 | Revalues: 332042 | GridSize: 300
Generation 1508 | Revalues: 332274 | GridSize: 290
Generation 1509 | Revalues: 332480 | GridSize: 290
Generation 1510 | Revalues: 332712 | GridSize: 285
Generation 1511 | Revalues: 332926 | GridSize: 288
Generation 1512 | Revalues: 333144 | GridSize: 288
Generation 1513 | Revalues: 333356 | GridSize: 279
Generation 1514 | Revalues: 333556 | GridSize: 281
Generation 1515 | Revalues: 333782 | GridSize: 282
Generation 1516 | Revalues: 333996 | GridSize: 282
Generation 1517 | Revalues: 334214 | GridSize: 287
Generation 1518 | Revalues: 334420 | GridSize: 295
Generation 1519 | Revalues: 334660 | GridSize: 300
Generation 1520 | Revalues: 334856 | GridSize: 300
Generation 1521 | Revalues: 335090 | GridSize: 298
Generation 1522 | Revalues: 335314 | GridSize: 299
Generation 1523 | Revalues: 335548 | GridSize: 299
Generation 1524 | Revalues: 335774 | GridSize: 300
Generation 1525 | Revalues: 335988 | GridSize: 300
Generation 1526 | Revalues: 336214 | GridSize: 297
Generation 1527 | Revalues: 336432 | GridSize: 298
Generation 1528 | Revalues: 336658 | GridSize: 294
Generation 1529 | Revalues: 336876 | GridSize: 300
Generation 1530 | Revalues: 337114 | GridSize: 300
Generation 1531 | Revalues: 337328 | GridSize: 299
Generation 1532 | Revalues: 337554 | GridSize: 300
Generation 1533 | Revalues: 337752 | GridSize: 291
Generation 1534 | Revalues: 337960 | GridSize: 295
Generation 1535 | Revalues: 338164 | GridSize: 298
Generation 1536 | Revalues: 338378 | GridSize: 299
Generation 1537 | Revalues: 338574 | GridSize: 300
Generation 1538 | Revalues: 338826 | GridSize: 300
Generation 1539 | Revalues: 339038 | GridSize: 300
Generation 1540 | Revalues: 339254 | GridSize: 300
Generation 1541 | Revalues: 339464 | GridSize: 299
Generation 1542 | Revalues: 339692 | GridSize: 299
Generation 1543 | Revalues: 339908 | GridSize: 300
Generation 1544 | Revalues: 340138 | GridSize: 299
Generation 1545 | Revalues: 340358 | GridSize: 294
Generation 1546 | Revalues: 340586 | GridSize: 295
Generation 1547 | Revalues: 340800 | GridSize: 296
Generation 1548 | Revalues: 341002 | GridSize: 295
Generation 1549 | Revalues: 341222 | GridSize: 296
Generation 1550 | Revalues: 341444 | GridSize: 294
Generation 1551 | Revalues: 341652 | GridSize: 297
Generation 1552 | Revalues: 341870 | GridSize: 299
Generation 1553 | Revalues: 342086 | GridSize: 297
Generation 1554 | Revalues: 342288 | GridSize: 292
Generation 1555 | Revalues: 342518 | GridSize: 300
Generation 1556 | Revalues: 342728 | GridSize: 300
Generation 1557 | Revalues: 342956 | GridSize: 300
Generation 1558 | Revalues: 343160 | GridSize: 296
Generation 1559 | Revalues: 343354 | GridSize: 300
Generation 1560 | Revalues: 343570 | GridSize: 300
Generation 1561 | Revalues: 343782 | GridSize: 300
Generation 1562 | Revalues: 344010 | GridSize: 296
Generation 1563 | Revalues: 344258 | GridSize: 292
Generation 1564 | Revalues: 344466 | GridSize: 300
Generation 1565 | Revalues: 344696 | GridSize: 295
Generation 1566 | Revalues: 344926 | GridSize: 292
Generation 1567 | Revalues: 345162 | GridSize: 295
Generation 1568 | Revalues: 345368 | GridSize: 287
Generation 1569 | Revalues: 345590 | GridSize: 286
Generation 1570 | Revalues: 345832 | GridSize: 290
Generation 1571 | Revalues: 346056 | GridSize: 293
Generation 1572 | Revalues: 346292 | GridSize: 289
Generation 1573 | Revalues: 346498 | GridSize: 286
Generation 1574 | Revalues: 346728 | GridSize: 290
Generation 1575 | Revalues: 346960 | GridSize: 291
Generation 1576 | Revalues: 347170 | GridSize: 290
Generation 1577 | Revalues: 347396 | GridSize: 296
Generation 1578 | Revalues: 347630 | GridSize: 293
Generation 1579 | Revalues: 347858 | GridSize: 292
Generation 1580 | Revalues: 348062 | GridSize: 291
Generation 1581 | Revalues: 348282 | GridSize: 290
Generation 1582 | Revalues: 348496 | GridSize: 295
Generation 1583 | Revalues: 348698 | GridSize: 297
Generation 1584 | Revalues: 348942 | GridSize: 300
Generation 1585 | Revalues: 349162 | GridSize: 298
Generation 1586 | Revalues: 349410 | GridSize: 300
Generation 1587 | Revalues: 349634 | GridSize: 300
